10,1558945103715,-0.006866455,0.06781006,0.0067100525,
2,1558945103715,20.9375,-143.375,-697.5,
9,1558945103716,-0.18225098,-0.25561523,9.796875,
10,1558945103716,-0.00447464,-0.035125732,-0.0076522827,
2,1558945103771,20.9375,-144.0,-699.5,
9,1558945103772,-0.18237305,-0.2553711,9.796875,
10,1558945103772,-0.023529053,0.0006327629,0.03781128,
2,1558945103778,21.984375,-144.0,-699.0,
9,1558945103779,-0.18237305,-0.2553711,9.796875,
10,1558945103779,-0.021133423,0.02456665,0.0043144226,
2,1558945103779,21.296875,-143.375,-698.5,
9,1558945103780,-0.18249512,-0.25512695,9.796875,
10,1558945103780,-0.028198242,0.03857422,0.001914978,
2,1558945103831,20.9375,-143.375,-699.5,
9,1558945103832,-0.18249512,-0.25512695,9.796875,
10,1558945103833,-0.0042686462,0.0050811768,-0.002872467,
2,1558945103834,20.609375,-143.625,-699.5,
9,1558945103834,-0.18261719,-0.25463867,9.796875,
10,1558945103835,-0.020935059,0.040618896,0.013877869,
2,1558945103836,21.984375,-143.0,-699.5,
9,1558945103836,-0.18261719,-0.25463867,9.796875,
10,1558945103837,-0.008972168,0.086120605,0.03781128,
2,1558945103891,21.296875,-144.5,-701.5,
9,1558945103892,-0.18249512,-0.25390625,9.796875,
10,1558945103893,0.014877319,0.118896484,0.0138549805,
2,1558945103894,21.296875,-143.0,-700.5,
9,1558945103895,-0.18249512,-0.25390625,9.796875,
10,1558945103896,-0.0018806458,0.013549805,0.0066719055,
2,1558945103896,21.125,-144.0,-699.0,
9,1558945103896,-0.18249512,-0.2541504,9.796875,
10,1558945103897,-0.006652832,-0.050933838,0.00667572,
2,1558945103951,20.25,-142.75,-698.5,
9,1558945103952,-0.18249512,-0.2541504,9.796875,
10,1558945103954,0.0023651123,-0.0063705444,0.0015296936,
2,1558945103954,21.125,-143.0,-699.5,
9,1558945103955,-0.18261719,-0.2536621,9.796875,
10,1558945103956,-0.02319336,0.044921875,0.012863159,
2,1558945103960,20.421875,-143.375,-699.5,
9,1558945103960,-0.18261719,-0.2536621,9.796875,
10,1558945103960,0.0025367737,0.020858765,0.014297485,
2,1558945104011,20.421875,-143.625,-700.0,
9,1558945104012,-0.18249512,-0.25341797,9.796875,
10,1558945104013,0.015556335,0.016647339,0.005756378,
2,1558945104013,21.8125,-143.0,-699.5,
9,1558945104014,-0.18249512,-0.25341797,9.796875,
10,1558945104016,-0.0067863464,0.01348114,-0.012786865,
2,1558945104016,22.15625,-143.375,-701.0,
9,1558945104017,-0.18237305,-0.2524414,9.796875,
10,1558945104017,0.01574707,0.085876465,0.0031986237,
2,1558945104071,21.8125,-142.75,-698.0,
9,1558945104072,-0.18237305,-0.25805664,9.796875,
10,1558945104073,0.010818481,0.008346558,0.0124053955,
2,1558945104074,21.46875,-143.0,-702.0,
9,1558945104075,-0.18261719,-0.26635742,9.796875,
10,1558945104076,-0.03692627,-0.14587402,0.024597168,
2,1558945104076,20.609375,-143.0,-699.0,
9,1558945104077,-0.18261719,-0.2680664,9.796875,
10,1558945104077,-0.01537323,-0.101257324,-0.020828247,
2,1558945104131,20.609375,-142.5,-701.5,
9,1558945104133,-0.18249512,-0.26733398,9.796875,
10,1558945104134,0.008483887,0.058410645,-0.008880615,
2,1558945104134,21.640625,-143.375,-699.0,
9,1558945104135,-0.18249512,-0.26733398,9.796875,
10,1558945104136,0.0060920715,0.008155823,0.015052795,
2,1558945104136,20.421875,-142.125,-698.0,
9,1558945104137,-0.18249512,-0.26733398,9.796875,
10,1558945104137,-0.003501892,-0.06365967,0.015052795,
2,1558945104174,20.765625,-143.625,-699.0,
9,1558945104175,-0.18249512,-0.26733398,9.796875,
10,1558945104176,-0.008285522,-0.08282471,0.027023315,
2,1558945104177,20.9375,-143.375,-698.5,
9,1558945104177,-0.18249512,-0.26708984,9.796875,
10,1558945104178,-0.020202637,-0.042266846,-0.008880615,
2,1558945104232,20.765625,-143.375,-699.5,
9,1558945104233,-0.18249512,-0.26708984,9.796875,
10,1558945104234,0.015701294,-0.027923584,-0.0017061234,
2,1558945104235,21.296875,-144.0,-698.5,
9,1558945104235,-0.18249512,-0.2668457,9.796875,
10,1558945104236,-0.0010795593,-0.0043144226,0.012641907,
2,1558945104237,20.421875,-143.625,-699.5,
9,1558945104238,-0.18249512,-0.2668457,9.796875,
10,1558945104238,-0.017837524,-0.05456543,0.010253906,
2,1558945104292,20.609375,-143.375,-699.5,
9,1558945104293,-0.18249512,-0.26635742,9.796875,
10,1558945104294,-0.008255005,0.016784668,-0.035247803,
2,1558945104295,21.640625,-143.0,-698.0,
9,1558945104296,-0.18249512,-0.26635742,9.796875,
10,1558945104297,0.010894775,-0.035858154,0.0054512024,
2,1558945104297,20.9375,-143.375,-698.5,
9,1558945104297,-0.18261719,-0.26586914,9.796875,
10,1558945104297,-0.022537231,0.018722534,0.0006556511,
2,1558945104352,20.421875,-144.0,-697.5,
9,1558945104353,-0.18261719,-0.26586914,9.796875,
10,1558945104353,-0.0057907104,0.052246094,0.024597168,
2,1558945104355,21.46875,-143.0,-697.5,
9,1558945104356,-0.18249512,-0.265625,9.796875,
10,1558945104357,0.0037326813,-0.010292053,-0.03286743,
2,1558945104361,19.90625,-143.625,-697.5,
9,1558945104361,-0.18249512,-0.265625,9.796875,
10,1558945104361,-0.0058403015,0.030395508,-0.018493652,
2,1558945104413,21.296875,-143.625,-697.5,
9,1558945104414,-0.18261719,-0.265625,9.796875,
10,1558945104414,-0.020141602,-0.07965088,0.0317688,
2,1558945104416,20.078125,-143.625,-697.0,
9,1558945104418,-0.18261719,-0.265625,9.796875,
10,1558945104419,-0.0033931732,-0.11077881,-0.056793213,
2,1558945104419,21.125,-143.625,-697.5,
9,1558945104419,-0.18261719,-0.26171875,9.796875,
10,1558945104420,-0.020080566,0.11981201,-0.004245758,
2,1558945104472,21.296875,-143.625,-697.5,
9,1558945104474,-0.18261719,-0.26171875,9.796875,
10,1558945104475,-0.046417236,0.05038452,0.0149002075,
2,1558945104476,24.0625,-144.875,-695.0,
9,1558945104477,-0.18249512,-0.26123047,9.796875,
10,1558945104477,0.027618408,0.033111572,-0.064086914,
2,1558945104478,21.984375,-144.0,-694.5,
9,1558945104478,-0.18249512,-0.2626953,9.796875,
10,1558945104478,0.013259888,0.020202637,0.017318726,
2,1558945104532,23.1875,-144.25,-694.5,
9,1558945104536,-0.18261719,-0.26831055,9.796875,
10,1558945104537,-0.02734375,0.013900757,0.039001465,
2,1558945104538,23.015625,-144.25,-692.5,
9,1558945104539,-0.18249512,-0.27490234,9.796875,
10,1558945104540,-0.0418396,0.0061302185,-0.0038890839,
2,1558945104540,24.75,-145.5,-691.5,
9,1558945104540,-0.18237305,-0.28173828,9.796875,
10,1558945104541,-0.04663086,0.044158936,-0.022842407,
2,1558945104574,24.578125,-146.375,-691.0,
9,1558945104577,-0.18225098,-0.2915039,9.796875,
10,1558945104589,0.0058250427,0.010765076,-0.02255249,
2,1558945104589,25.453125,-146.0,-689.5,
9,1558945104589,-0.18200684,-0.3022461,9.796875,
10,1558945104590,-0.011138916,-0.043121338,0.018447876,
2,1558945104632,27.703125,-147.0,-687.5,
9,1558945104636,-0.1817627,-0.31030273,9.796875,
10,1558945104637,-0.023345947,-0.08538818,-0.024383545,
2,1558945104637,30.8125,-150.25,-682.5,
9,1558945104638,-0.18164063,-0.31201172,9.796875,
10,1558945104639,-0.03543091,-0.10992432,0.023544312,
2,1558945104639,31.515625,-151.5,-679.5,
9,1558945104640,-0.18139648,-0.31225586,9.796875,
10,1558945104640,-0.0045394897,-0.10498047,-0.007575989,
2,1558945104692,34.28125,-153.25,-676.0,
9,1558945104693,-0.18115234,-0.31176758,9.796875,
10,1558945104695,0.016723633,0.014343262,0.021133423,
2,1558945104696,36.875,-156.5,-672.5,
9,1558945104696,-0.18103027,-0.31323242,9.796875,
10,1558945104697,0.040527344,-0.10870361,-0.024307251,
2,1558945104697,38.25,-158.625,-668.5,
9,1558945104698,-0.18078613,-0.31591797,9.796875,
10,1558945104698,0.037872314,-0.029510498,0.0044937134,
2,1558945104752,46.90625,-168.25,-657.5,
9,1558945104754,-0.18078613,-0.3215332,9.796875,
10,1558945104754,-0.026748657,-0.0022602081,0.019042969,
2,1558945104755,49.875,-172.5,-652.0,
9,1558945104756,-0.18078613,-0.32763672,9.796875,
10,1558945104757,-0.009986877,0.0015354156,0.014457703,
2,1558945104762,55.9375,-179.0,-645.0,
9,1558945104762,-0.18078613,-0.33520508,9.796875,
10,1558945104763,0.0043754578,-0.084228516,-0.025970459,
2,1558945104813,62.34375,-184.75,-636.0,
9,1558945104815,-0.18066406,-0.34033203,9.796875,
10,1558945104816,0.006702423,-0.124694824,0.0053138733,
2,1558945104817,73.25,-194.0,-627.5,
9,1558945104817,-0.18066406,-0.34033203,9.796875,
10,1558945104818,0.009094238,0.01890564,0.029251099,
2,1558945104818,81.875,-201.5,-614.0,
9,1558945104818,-0.18078613,-0.3400879,9.796875,
10,1558945104819,-0.012420654,-0.024414063,-0.011444092,
2,1558945104873,107.5,-218.375,-588.5,
9,1558945104874,-0.18078613,-0.3400879,9.796875,
10,1558945104875,0.011512756,-0.045959473,0.02923584,
2,1558945104876,124.6875,-229.125,-570.5,
9,1558945104877,-0.18066406,-0.34033203,9.796875,
10,1558945104878,0.0042800903,-0.093688965,-0.025802612,
2,1558945104878,143.875,-236.625,-550.5,
9,1558945104879,-0.18066406,-0.33569336,9.796875,
10,1558945104879,0.0018863678,-0.014343262,-0.0068092346,
2,1558945104933,169.375,-246.0,-525.5,
9,1558945104934,-0.18078613,-0.3310547,9.796875,
10,1558945104934,-0.024368286,0.028717041,-0.0021839142,
2,1558945104936,201.375,-254.625,-497.5,
9,1558945104937,-0.18078613,-0.3310547,9.796875,
10,1558945104938,0.018722534,-0.03112793,-0.0021839142,
2,1558945104938,283.5,-271.5,-433.5,
9,1558945104938,-0.18078613,-0.33081055,9.796875,
10,1558945104938,-0.007610321,-0.03845215,0.004989624,
2,1558945104975,339.75,-275.5,-396.25,
9,1558945104976,-0.18078613,-0.33081055,9.796875,
10,1558945104977,0.0043563843,0.014190674,-0.018936157,
2,1558945104978,409.75,-278.25,-356.5,
9,1558945104978,-0.1809082,-0.33032227,9.796875,
10,1558945104978,-0.05050659,0.011390686,0.00737381,
2,1558945105033,483.75,-274.75,-316.75,
9,1558945105034,-0.1809082,-0.33032227,9.796875,
10,1558945105035,0.011734009,0.0018138885,-0.14343262,
2,1558945105036,548.5,-263.25,-275.0,
9,1558945105037,-0.18005371,-0.3347168,9.796875,
10,1558945105038,0.08508301,0.62353516,0.060150146,
2,1558945105038,592.5,-243.5,-243.25,
9,1558945105038,-0.17797852,-0.35913086,9.796875,
10,1558945105038,-0.19946289,-0.6826172,0.36254883,
2,1558945105093,652.5,-156.875,-226.125,
9,1558945105094,-0.17675781,-0.3623047,9.796875,
10,1558945105095,0.23498535,-0.22961426,-0.30737305,
2,1558945105097,652.0,-95.375,-259.0,
9,1558945105097,-0.18237305,-0.34570313,9.796875,
10,1558945105098,-0.18066406,0.25634766,0.21374512,
2,1558945105098,622.0,-37.1875,-318.25,
9,1558945105098,-0.18444824,-0.33618164,9.796875,
10,1558945105098,-0.008743286,0.045898438,-0.20056152,
2,1558945105153,570.5,6.9023438,-390.25,
9,1558945105155,-0.18432617,-0.33618164,9.796875,
10,1558945105155,0.06298828,0.06506348,0.07940674,
2,1558945105156,512.0,32.375,-459.25,
9,1558945105157,-0.18444824,-0.3359375,9.796875,
10,1558945105158,-0.018310547,-0.023727417,0.010017395,
2,1558945105165,386.5,39.28125,-588.5,
9,1558945105166,-0.18444824,-0.3359375,9.796875,
10,1558945105166,0.043914795,-0.052459717,-0.11920166,
2,1558945105213,333.25,26.6875,-629.0,
9,1558945105215,-0.18444824,-0.33544922,9.796875,
10,1558945105216,-0.011123657,0.033172607,0.057861328,
2,1558945105216,291.25,7.796875,-649.0,
9,1558945105217,-0.18444824,-0.33544922,9.796875,
10,1558945105218,-0.06137085,-0.093322754,0.041046143,
2,1558945105218,258.0,-11.09375,-665.0,
9,1558945105219,-0.18457031,-0.33398438,9.796875,
10,1558945105219,-0.014694214,-0.01876831,-0.030761719,
2,1558945105273,233.0,-30.890625,-672.5,
9,1558945105275,-0.18457031,-0.32958984,9.796875,
10,1558945105276,0.07147217,0.14916992,-0.026123047,
2,1558945105277,214.375,-48.59375,-671.0,
9,1558945105278,-0.18408203,-0.32910156,9.796875,
10,1558945105278,0.11645508,0.029159546,0.021728516,
2,1558945105279,189.375,-78.0,-668.0,
9,1558945105279,-0.18408203,-0.32910156,9.796875,
10,1558945105279,0.030288696,-0.09051514,-0.028533936,
2,1558945105333,184.25,-89.6875,-664.5,
9,1558945105334,-0.18408203,-0.32885742,9.796875,
10,1558945105335,-0.0055389404,0.043060303,0.0073509216,
2,1558945105336,183.875,-101.6875,-661.0,
9,1558945105337,-0.18408203,-0.32885742,9.796875,
10,1558945105338,-0.0103302,0.076538086,-0.016586304,
2,1558945105338,187.375,-115.5,-657.5,
9,1558945105339,-0.1842041,-0.32861328,9.796875,
10,1558945105339,-0.000702858,0.0045204163,-0.002231598,
2,1558945105376,189.25,-129.0,-648.0,
9,1558945105377,-0.1842041,-0.32861328,9.796875,
10,1558945105378,0.023223877,-0.12231445,-0.040527344,
2,1558945105379,205.125,-160.125,-624.5,
9,1558945105380,-0.18383789,-0.3269043,9.796875,
10,1558945105380,0.07080078,-0.05215454,0.033599854,
2,1558945105434,214.5,-181.5,-611.5,
9,1558945105435,-0.18383789,-0.32104492,9.796875,
10,1558945105436,0.04928589,0.15026855,0.0046958923,
2,1558945105437,227.75,-206.375,-596.5,
9,1558945105438,-0.18395996,-0.32080078,9.796875,
10,1558945105439,-0.0057029724,-0.0007762909,0.038208008,
2,1558945105439,240.125,-237.875,-581.5,
9,1558945105439,-0.18395996,-0.32080078,9.796875,
10,1558945105440,0.027801514,-0.16589355,0.04776001,
2,1558945105494,250.5,-273.5,-566.5,
9,1558945105498,-0.18408203,-0.31860352,9.796875,
10,1558945105500,-0.02468872,-0.007671356,-0.028884888,
2,1558945105501,259.75,-310.5,-551.0,
9,1558945105501,-0.18408203,-0.31152344,9.796875,
10,1558945105501,-0.012718201,0.064086914,0.001996994,
2,1558945105502,261.25,-381.25,-536.0,
9,1558945105502,-0.18432617,-0.30493164,9.796875,
10,1558945105502,-0.022140503,-0.0047569275,-0.0053863525,
2,1558945105554,257.5,-404.25,-531.5,
9,1558945105556,-0.18432617,-0.29711914,9.796875,
10,1558945105557,-0.08673096,-0.0006632805,-0.027175903,
2,1558945105558,252.625,-416.25,-531.5,
9,1558945105559,-0.18444824,-0.2878418,9.796875,
10,1558945105560,-0.026763916,0.059661865,0.013252258,
2,1558945105564,248.125,-417.25,-534.0,
9,1558945105566,-0.18444824,-0.28076172,9.796875,
10,1558945105566,-0.010002136,0.014282227,-0.022857666,
2,1558945105614,244.0,-405.25,-542.0,
9,1558945105616,-0.18432617,-0.27416992,9.796875,
10,1558945105617,0.037719727,0.03878784,0.01763916,
2,1558945105618,234.625,-354.25,-563.5,
9,1558945105619,-0.18432617,-0.2697754,9.796875,
10,1558945105620,-0.022094727,0.08459473,-0.01838684,
2,1558945105620,226.0,-321.0,-581.5,
9,1558945105620,-0.18432617,-0.26904297,9.796875,
10,1558945105620,0.004257202,0.103027344,-0.0088272095,
2,1558945105674,214.5,-288.75,-600.5,
9,1558945105675,-0.18432617,-0.2705078,9.796875,
10,1558945105677,-0.0053138733,0.061431885,-0.0039978027,
2,1558945105677,199.75,-260.5,-620.0,
9,1558945105678,-0.18432617,-0.27685547,9.796875,
10,1558945105680,0.011428833,-0.025604248,0.015319824,
2,1558945105680,184.25,-236.0,-640.0,
9,1558945105680,-0.18432617,-0.2800293,9.796875,
10,1558945105681,-0.010108948,0.015991211,0.0034503937,
2,1558945105734,166.5,-216.0,-653.0,
9,1558945105736,-0.18432617,-0.28710938,9.796875,
10,1558945105737,-0.010108948,-0.02734375,0.010826111,
2,1558945105738,139.5,-189.25,-672.0,
9,1558945105739,-0.18432617,-0.29370117,9.796875,
10,1558945105740,0.0019006729,0.02949524,-0.048797607,
2,1558945105741,127.0625,-181.75,-678.5,
9,1558945105741,-0.18432617,-0.30126953,9.796875,
10,1558945105742,-0.017242432,-0.0034828186,0.016036987,
2,1558945105794,117.5625,-176.625,-678.5,
9,1558945105795,-0.18432617,-0.30908203,9.796875,
10,1558945105797,0.023376465,-0.007637024,-0.0052490234,
2,1558945105798,110.5,-172.5,-679.5,
9,1558945105798,-0.18432617,-0.31591797,9.796875,
10,1558945105799,-0.022094727,-0.012840271,0.0021438599,
2,1558945105800,102.3125,-169.5,-680.5,
9,1558945105800,-0.18432617,-0.3173828,9.796875,
10,1558945105801,0.0066452026,-0.054382324,-0.036102295,
2,1558945105854,85.875,-163.125,-679.0,
9,1558945105855,-0.18432617,-0.3173828,9.796875,
10,1558945105857,0.0066452026,-0.032806396,-0.026519775,
2,1558945105858,79.625,-160.75,-679.0,
9,1558945105859,-0.18444824,-0.31713867,9.796875,
10,1558945105859,-0.010017395,0.01474762,0.016540527,
2,1558945105860,71.8125,-159.0,-679.5,
9,1558945105860,-0.18444824,-0.31713867,9.796875,
10,1558945105860,-0.00283432,-0.05706787,-0.048065186,
2,1558945105914,65.75,-156.5,-678.0,
9,1558945105915,-0.18444824,-0.31713867,9.796875,
10,1558945105917,0.0019893646,-0.045074463,-0.007385254,
2,1558945105918,59.375,-154.125,-679.5,
9,1558945105921,-0.18444824,-0.31713867,9.796875,
10,1558945105921,-0.029129028,0.009963989,0.016540527,
2,1558945105921,52.96875,-150.875,-679.5,
9,1558945105922,-0.18444824,-0.31689453,9.796875,
10,1558945105922,0.028244019,0.014457703,-0.019363403,
2,1558945105974,41.53125,-147.5,-684.0,
9,1558945105976,-0.18444824,-0.31689453,9.796875,
10,1558945105977,0.018661499,0.0072784424,-0.019363403,
2,1558945105983,37.5625,-146.0,-685.5,
9,1558945105984,-0.18432617,-0.3166504,9.796875,
10,1558945105984,0.023391724,0.0236969,-0.012199402,
2,1558945105984,29.953125,-142.5,-689.0,
9,1558945105984,-0.18444824,-0.31640625,9.796875,
10,1558945105985,-0.0052604675,-0.029037476,0.0021629333,
2,1558945106035,29.953125,-142.5,-689.0,
9,1558945106037,-0.18444824,-0.31640625,9.796875,
10,1558945106039,0.0043144226,-0.0027122498,-0.024169922,
2,1558945106042,25.109375,-140.625,-695.0,
9,1558945106043,-0.18444824,-0.31640625,9.796875,
10,1558945106043,0.016281128,-0.024246216,-0.014587402,
2,1558945106044,23.015625,-139.75,-697.5,
9,1558945106044,-0.1842041,-0.31640625,9.796875,
10,1558945106045,0.047210693,-0.026733398,0.006942749,
2,1558945106094,20.9375,-138.875,-697.5,
9,1558945106096,-0.1842041,-0.31640625,9.796875,
10,1558945106098,0.016113281,-0.07458496,0.011734009,
2,1558945106099,21.640625,-138.25,-699.5,
9,1558945106100,-0.1842041,-0.31689453,9.796875,
10,1558945106101,0.00655365,-0.11730957,-0.024154663,
2,1558945106101,19.375,-137.625,-702.0,
9,1558945106102,-0.1842041,-0.31689453,9.796875,
10,1558945106102,0.00655365,-0.04788208,-0.0026168823,
2,1558945106155,19.5625,-137.375,-701.5,
9,1558945106157,-0.1842041,-0.3166504,9.796875,
10,1558945106158,0.013725281,-0.026428223,-0.06964111,
2,1558945106160,19.375,-137.375,-705.0,
9,1558945106161,-0.1842041,-0.3166504,9.796875,
10,1558945106162,0.06878662,-0.028823853,0.16491699,
2,1558945106163,18.0,-136.125,-705.5,
9,1558945106164,-0.18481445,-0.31689453,9.796875,
10,1558945106165,-0.12213135,-0.06463623,0.026123047,
2,1558945106214,18.859375,-137.375,-702.5,
9,1558945106216,-0.18481445,-0.31689453,9.796875,
10,1558945106219,0.15795898,0.011962891,-0.06964111,
2,1558945106220,18.6875,-136.75,-704.0,
9,1558945106220,-0.18530273,-0.31689453,9.796875,
10,1558945106221,-0.09527588,-0.064453125,-0.22277832,
2,1558945106221,19.046875,-137.375,-707.0,
9,1558945106221,-0.18530273,-0.3154297,9.796875,
10,1558945106222,0.08666992,-0.12585449,0.26293945,
2,1558945106274,18.34375,-136.5,-705.5,
9,1558945106276,-0.18579102,-0.30493164,9.796875,
10,1558945106278,-0.07092285,-0.047821045,-0.115478516,
2,1558945106279,19.90625,-137.625,-705.0,
9,1558945106280,-0.18579102,-0.29077148,9.796875,
10,1558945106280,0.13244629,0.05532837,-0.05126953,
2,1558945106281,19.5625,-137.0,-706.5,
9,1558945106281,-0.18615723,-0.2788086,9.796875,
10,1558945106282,-0.05618286,0.10076904,-0.049224854,
2,1558945106334,18.859375,-136.75,-705.0,
9,1558945106337,-0.18615723,-0.27270508,9.796875,
10,1558945106339,-0.02507019,-0.008285522,0.18273926,
2,1558945106340,19.734375,-136.75,-705.0,
9,1558945106341,-0.18615723,-0.27124023,9.796875,
10,1558945106343,0.037139893,-0.06463623,-0.11407471,
2,1558945106344,19.375,-137.625,-705.5,
9,1558945106344,-0.18615723,-0.26953125,9.796875,
10,1558945106345,0.02041626,-0.08074951,0.005580902,
2,1558945106394,19.046875,-137.625,-705.5,
9,1558945106396,-0.1862793,-0.26049805,9.796875,
10,1558945106398,0.01335144,-0.06817627,-0.028167725,
2,1558945106399,20.078125,-137.625,-704.0,
9,1558945106400,-0.18640137,-0.25048828,9.796875,
10,1558945106402,-0.010467529,-0.0017309189,0.05532837,
2,1558945106403,20.9375,-138.0,-704.5,
9,1558945106403,-0.18652344,-0.24072266,9.796875,
10,1558945106403,0.0040740967,0.07940674,0.0024433136,
2,1558945106454,19.90625,-138.25,-705.5,
9,1558945106456,-0.18676758,-0.23522949,9.796875,
10,1558945106458,0.0066375732,-0.028945923,-0.095825195,
2,1558945106459,20.765625,-138.0,-703.5,
9,1558945106460,-0.18701172,-0.23498535,9.796875,
10,1558945106460,-0.021759033,-0.022018433,0.047790527,
2,1558945106461,19.375,-137.375,-706.5,
9,1558945106461,-0.18725586,-0.23486328,9.796875,
10,1558945106461,-0.019165039,-0.10357666,0.038208008,
2,1558945106514,19.21875,-137.625,-704.5,
9,1558945106516,-0.1875,-0.2286377,9.796875,
10,1558945106517,0.009773254,-0.11224365,-0.019363403,
2,1558945106519,20.9375,-137.625,-702.5,
9,1558945106520,-0.18762207,-0.22351074,9.796875,
10,1558945106520,-0.026031494,-0.0670166,-0.06976318,
2,1558945106520,19.90625,-138.5,-704.5,
9,1558945106521,-0.18798828,-0.21228027,9.796875,
10,1558945106521,-0.03756714,0.055847168,0.032928467,
2,1558945106575,19.046875,-137.0,-705.0,
9,1558945106577,-0.18823242,-0.20410156,9.796875,
10,1558945106579,-0.037353516,-0.014625549,0.0231781,
2,1558945106586,20.078125,-136.75,-703.5,
9,1558945106586,-0.18847656,-0.1977539,9.796875,
10,1558945106587,-0.0154953,0.0053520203,-0.000875473,
2,1558945106587,19.5625,-137.625,-702.0,
9,1558945106587,-0.1887207,-0.19628906,9.796875,
10,1558945106588,-0.017730713,0.04937744,-0.05117798,
2,1558945106634,19.5625,-137.625,-705.5,
9,1558945106638,-0.18908691,-0.19580078,9.796875,
10,1558945106640,-0.038909912,0.029754639,0.0038833618,
2,1558945106642,20.609375,-138.875,-703.5,
9,1558945106642,-0.18908691,-0.19567871,9.796875,
10,1558945106643,-0.005340576,0.060791016,0.006275177,
2,1558945106643,21.296875,-138.875,-704.5,
9,1558945106643,-0.18920898,-0.19543457,9.796875,
10,1558945106644,-0.0076522827,0.024536133,0.011062622,
2,1558945106693,20.078125,-137.0,-703.5,
9,1558945106696,-0.18920898,-0.19543457,9.796875,
10,1558945106697,-0.036376953,-0.13098145,0.013450623,
2,1558945106698,20.25,-138.25,-705.0,
9,1558945106699,-0.18933105,-0.19482422,9.796875,
10,1558945106700,-0.0099487305,0.057556152,-0.024856567,
2,1558945106700,19.734375,-138.0,-703.5,
9,1558945106700,-0.18933105,-0.19482422,9.796875,
10,1558945106701,-0.04345703,0.083862305,-0.0104904175,
2,1558945106754,20.25,-137.625,-704.5,
9,1558945106756,-0.18945313,-0.19604492,9.796875,
10,1558945106758,-0.019378662,0.025238037,-0.01763916,
2,1558945106759,20.765625,-138.5,-703.5,
9,1558945106760,-0.18945313,-0.20239258,9.796875,
10,1558945106761,-0.026565552,-0.040283203,-0.02708435,
2,1558945106763,20.609375,-138.0,-703.5,
9,1558945106763,-0.1895752,-0.20666504,9.796875,
10,1558945106763,-0.024017334,-0.02645874,0.028045654,
2,1558945106813,20.078125,-138.0,-703.5,
9,1558945106816,-0.1895752,-0.20666504,9.796875,
10,1558945106817,-0.024017334,-0.02885437,-0.00067186356,
2,1558945106819,20.609375,-137.375,-704.0,
9,1558945106819,-0.1895752,-0.20605469,9.796875,
10,1558945106820,0.01663208,0.061553955,-0.024612427,
2,1558945106820,20.078125,-137.625,-704.0,
9,1558945106821,-0.1895752,-0.21154785,9.796875,
10,1558945106830,-0.014472961,0.03591919,0.013793945,
2,1558945106873,20.078125,-138.0,-703.5,
9,1558945106876,-0.18969727,-0.22131348,9.796875,
10,1558945106877,-0.033416748,-0.11230469,0.009223938,
2,1558945106879,20.421875,-138.25,-703.5,
9,1558945106880,-0.18969727,-0.22338867,9.796875,
10,1558945106880,0.0024795532,-0.08380127,-0.038604736,
2,1558945106880,20.765625,-138.0,-704.0,
9,1558945106881,-0.18969727,-0.22302246,9.796875,
10,1558945106881,0.028717041,0.049743652,-0.0051002502,
2,1558945106933,19.5625,-137.625,-703.5,
9,1558945106935,-0.18969727,-0.2244873,9.796875,
10,1558945106937,1.1920929e-06,0.0034122467,0.016479492,
2,1558945106939,21.125,-137.625,-703.0,
9,1558945106940,-0.18969727,-0.23083496,9.796875,
10,1558945106942,0.0024318695,-0.08117676,-0.01448822,
2,1558945106943,19.734375,-137.625,-704.0,
9,1558945106943,-0.18969727,-0.2322998,9.796875,
10,1558945106943,3.7908554e-05,-0.051086426,-0.019241333,
2,1558945106993,19.90625,-137.375,-702.5,
9,1558945106995,-0.18981934,-0.23242188,9.796875,
10,1558945106997,-0.00944519,-0.08203125,0.031021118,
2,1558945106998,20.25,-137.375,-702.5,
9,1558945106999,-0.18981934,-0.23242188,9.796875,
10,1558945106999,0.02645874,-0.0413208,-0.028808594,
2,1558945107000,21.125,-138.0,-703.5,
9,1558945107000,-0.18981934,-0.2322998,9.796875,
10,1558945107000,0.00969696,-0.015151978,0.014266968,
2,1558945107053,19.90625,-137.375,-702.0,
9,1558945107055,-0.18981934,-0.2322998,9.796875,
10,1558945107057,0.03363037,0.013572693,-0.038391113,
2,1558945107058,20.078125,-137.625,-704.0,
9,1558945107059,-0.18969727,-0.23242188,9.796875,
10,1558945107061,0.021621704,-0.058166504,-0.028808594,
2,1558945107062,20.765625,-137.625,-705.0,
9,1558945107062,-0.18969727,-0.23242188,9.796875,
10,1558945107062,0.045562744,-0.048583984,0.014266968,
2,1558945107113,20.25,-137.375,-702.0,
9,1558945107115,-0.18969727,-0.23217773,9.796875,
10,1558945107117,0.028717041,-0.00806427,-0.012062073,
2,1558945107118,20.25,-138.0,-702.5,
9,1558945107119,-0.18969727,-0.23217773,9.796875,
10,1558945107119,0.0023841858,0.066101074,-0.012062073,
2,1558945107119,21.8125,-137.375,-706.0,
9,1558945107120,-0.1895752,-0.23181152,9.796875,
10,1558945107120,0.019088745,0.025100708,0.0046806335,
2,1558945107173,19.5625,-137.625,-703.5,
9,1558945107176,-0.1895752,-0.23181152,9.796875,
10,1558945107177,0.035858154,-0.120910645,0.0070762634,
2,1558945107183,20.9375,-138.0,-703.5,
9,1558945107184,-0.18945313,-0.23217773,9.796875,
10,1558945107184,0.038116455,-0.110961914,-0.009674072,
